left_eye_x,left_eye_y,right_eye_x,right_eye_y
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.7171564698219299,0.49235036969184875,0.6866229176521301,0.3649654686450958
0.7006192803382874,0.4858972728252411,0.6913174390792847,0.3826611042022705
0.7170856595039368,0.48419564962387085,0.6877011060714722,0.3857538104057312
0.7367740869522095,0.5086740851402283,0.6245673298835754,0.47499147057533264
0.7597008347511292,0.5830557346343994,0.6281954646110535,0.4979649782180786
0.809118926525116,0.7554498314857483,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.8162645697593689,0.669058620929718,nan,nan
0.7130749821662903,0.6072456240653992,0.7691636681556702,0.2985561192035675
0.6830563545227051,0.5420385003089905,0.7200623154640198,0.35558196902275085
0.6906760931015015,0.43077147006988525,0.5806182026863098,0.5175309181213379
0.6892406940460205,0.43650972843170166,0.5223988890647888,0.3299155533313751
0.6782799363136292,0.4390084445476532,0.5223988890647888,0.3299155533313751
0.6747403144836426,0.4407728910446167,0.7117326855659485,0.36400654911994934
0.6766952872276306,0.44954758882522583,0.7184540033340454,0.31859397888183594
0.680869460105896,0.4446221590042114,0.7155947089195251,0.3148442804813385
0.7058746218681335,0.45563772320747375,0.7253724336624146,0.31163907051086426
0.7042298316955566,0.4517977237701416,0.7228052616119385,0.31105169653892517
0.6864464282989502,0.46174028515815735,0.7254619598388672,0.3123018741607666
0.6863176226615906,0.47651731967926025,0.6940075755119324,0.3215968906879425
0.6044183969497681,0.4812615215778351,0.5821020603179932,0.32262134552001953
0.5494053959846497,0.48846057057380676,0.5715859532356262,0.3186831772327423
0.5466756224632263,0.4943380355834961,0.5361313223838806,0.3348029851913452
0.5570826530456543,0.4893711805343628,0.5365345478057861,0.3238241374492645
0.553426206111908,0.4868743419647217,nan,nan
0.5424038171768188,0.48237019777297974,0.5339875221252441,0.3937686085700989
0.5554208159446716,0.4817791283130646,0.5391631722450256,0.34798485040664673
0.5590492486953735,0.4907817542552948,0.5390094518661499,0.3436616063117981
0.5613065958023071,0.49400147795677185,0.5491215586662292,0.3411705791950226
0.5654817223548889,0.4860590994358063,0.5546241998672485,0.3285250663757324
0.5611521005630493,0.4824747145175934,0.5697562098503113,0.32804572582244873
0.5558443665504456,0.484883189201355,0.5697562098503113,0.32804572582244873
0.5595464706420898,0.49488088488578796,0.5695253014564514,0.32692751288414
0.5641507506370544,0.4884813725948334,0.5607941150665283,0.3428918719291687
0.5614925622940063,0.4890863299369812,0.5410102605819702,0.3569410443305969
0.573783278465271,0.4924871325492859,0.5164363980293274,0.3507106602191925
0.5755457878112793,0.4909500479698181,0.5210382342338562,0.33357876539230347
0.5601109862327576,0.4942174255847931,0.5408062934875488,0.33595237135887146
0.5566535592079163,0.49879032373428345,0.5346192121505737,0.3428001403808594
0.5598438382148743,0.4956781268119812,0.5314944982528687,0.34588536620140076
0.558243453502655,0.4918031096458435,0.5510270595550537,0.3271307945251465
0.5582069754600525,0.48300299048423767,0.483588844537735,0.3023892045021057
0.5463792085647583,0.4826902151107788,0.49465981125831604,0.32777655124664307
0.5473411679267883,0.4899134039878845,0.5414034724235535,0.3533192276954651
0.5398766398429871,0.48671582341194153,0.5469924211502075,0.35566431283950806
0.5375262498855591,0.4850303828716278,0.5713123083114624,0.3493178188800812
0.5392016768455505,0.48743584752082825,0.5537845492362976,0.35114532709121704
0.5379534363746643,0.48700058460235596,0.5468936562538147,0.3606906235218048
0.5367189645767212,0.4861738383769989,0.5626774430274963,0.35953783988952637
0.541100025177002,0.48430368304252625,0.5704306364059448,0.35334423184394836
0.5322563648223877,0.4863332509994507,0.5672024488449097,0.354441374540329
0.5359241366386414,0.48585981130599976,0.5705053806304932,0.35588690638542175
0.5262290835380554,0.48475995659828186,0.5878625512123108,0.3658101260662079
0.5280991196632385,0.4861617684364319,0.5921159982681274,0.3678227663040161
0.5300166010856628,0.48824864625930786,0.5586523413658142,0.3800838589668274
0.5205491781234741,0.4902959167957306,0.5501436591148376,0.3759416937828064
0.527590811252594,0.48991742730140686,0.5757434368133545,0.3699171543121338
0.5224724411964417,0.4900524914264679,0.5803696513175964,0.37340983748435974
0.529484748840332,0.4888703525066376,0.5792315602302551,0.3764333128929138
0.5329077839851379,0.4907517433166504,0.5727836489677429,0.37309035658836365
0.5409538745880127,0.4873620569705963,0.5573724508285522,0.370296448469162
0.5436545610427856,0.501105546951294,0.5730007290840149,0.3681771755218506
0.543134868144989,0.5072590708732605,0.5482052564620972,0.3806488811969757
0.5392963290214539,0.5039704442024231,0.5449998378753662,0.37751510739326477
0.5394942760467529,0.5077639818191528,0.5147048830986023,0.3752157688140869
0.5324805378913879,0.5151227116584778,0.5033801794052124,0.3709484934806824
0.5340327620506287,0.5112985968589783,0.5173764824867249,0.3726465106010437
0.5437098741531372,0.5013849139213562,0.5126820802688599,0.37597787380218506
0.5406782627105713,0.4991711378097534,0.5006210207939148,0.37612634897232056
0.5373272895812988,0.49649134278297424,0.5096858143806458,0.37610167264938354
0.5507892370223999,0.4954964816570282,0.5186651945114136,0.36711621284484863
0.5552003383636475,0.486348420381546,0.4758438766002655,0.35505884885787964
0.5730257630348206,0.48467499017715454,0.47388824820518494,0.35705652832984924
0.6013342142105103,0.49423784017562866,0.546005129814148,0.37278875708580017
0.6502819061279297,0.4972550570964813,0.6452735662460327,0.3879215121269226
0.6623885035514832,0.4969225823879242,0.6515073776245117,0.38575685024261475
0.6679328680038452,0.5000821352005005,0.6529123783111572,0.3815058767795563
0.6670722961425781,0.49992990493774414,0.6331702470779419,0.3806273639202118
0.6723203659057617,0.49668067693710327,0.6318825483322144,0.38217735290527344
0.6612305045127869,0.4951136112213135,0.6462315917015076,0.39033111929893494
0.6592240333557129,0.48761963844299316,0.6467617154121399,0.36829879879951477
0.6571411490440369,0.49236351251602173,0.6423385739326477,0.36150965094566345
0.6094223260879517,0.5015981197357178,0.635574221611023,0.385101854801178
0.6790555715560913,0.47562530636787415,0.6434210538864136,0.3877740502357483
0.6884114742279053,0.48464617133140564,0.6559785008430481,0.38762137293815613
0.673129677772522,0.49612370133399963,0.6478875875473022,0.39203327894210815
0.6771538853645325,0.5068517923355103,0.6271397471427917,0.3945046663284302
0.681604266166687,0.501079261302948,0.6358032822608948,0.3879232406616211
0.6732960939407349,0.4820237457752228,0.6415945887565613,0.38802042603492737
0.6682900190353394,0.4861449897289276,0.6386935114860535,0.3949429392814636
0.6581720113754272,0.4968554973602295,0.6296006441116333,0.3953094780445099
0.6603540778160095,0.48692119121551514,0.6281459927558899,0.3887811005115509
0.6044045090675354,0.4884653687477112,0.5916609764099121,0.3825060725212097
0.5886372327804565,0.4888620674610138,0.5810003876686096,0.3851892352104187
0.5816237330436707,0.48083752393722534,0.5647494792938232,0.37672311067581177
0.5910617113113403,0.48087596893310547,0.560983419418335,0.3746411204338074
0.5911465287208557,0.47139236330986023,0.567126989364624,0.3691992461681366
0.5829305648803711,0.46957746148109436,0.570196270942688,0.368461936712265
0.5900274515151978,0.46950504183769226,0.562288761138916,0.3624058663845062
0.5930960178375244,0.46902069449424744,0.5640031695365906,0.3618288040161133
0.5941025018692017,0.47114840149879456,0.582034707069397,0.3593216836452484
0.5754709839820862,0.47266191244125366,0.564943790435791,0.35578709840774536
0.5770370364189148,0.46988216042518616,0.5660635232925415,0.3597901463508606
0.5865862965583801,0.47297847270965576,0.5178318619728088,0.32404860854148865
0.5867932438850403,0.47402364015579224,0.5066743493080139,0.32294517755508423
0.5835154056549072,0.45960140228271484,0.56825852394104,0.35821670293807983
0.5872748494148254,0.4661270081996918,0.5946381092071533,0.3659731447696686
0.5887057185173035,0.46804389357566833,0.5717525482177734,0.3592655062675476
0.5913009643554688,0.4731440842151642,0.5706140398979187,0.35335931181907654
0.6044386029243469,0.4759840965270996,0.5930895805358887,0.3579399287700653
0.6117472052574158,0.48321592807769775,0.5667386054992676,0.3575612008571625
0.6108309626579285,0.47247323393821716,0.5587987899780273,0.37161144614219666
0.6375342607498169,0.5849524736404419,0.5363569259643555,0.41132479906082153
0.6551800966262817,0.6536516547203064,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.7002755999565125,0.5674893856048584,nan,nan
0.6931107640266418,0.5528428554534912,nan,nan
0.667871356010437,0.47833842039108276,0.6952326893806458,0.36406809091567993
0.6551511287689209,0.4404786229133606,0.6745572090148926,0.36460354924201965
0.6444864869117737,0.4213842451572418,0.6771507859230042,0.3142567574977875
0.6455890536308289,0.43786123394966125,0.6709820032119751,0.30897951126098633
0.6593004465103149,0.4291485846042633,0.6930275559425354,0.3045825958251953
0.658571720123291,0.4298322796821594,0.7083876132965088,0.3089141845703125
0.6504005789756775,0.43754059076309204,0.6748708486557007,0.3244684636592865
0.6477843523025513,0.4337416887283325,0.6752813458442688,0.3231303095817566
0.6505445837974548,0.4298919141292572,0.6692400574684143,0.33263227343559265
0.6522682309150696,0.4314156174659729,0.6703172326087952,0.33639419078826904
0.665113091468811,0.43235430121421814,0.6810145378112793,0.3182615637779236
0.6590984463691711,0.4275954067707062,0.6751948595046997,0.3122057318687439
0.649980366230011,0.43169161677360535,0.6598986983299255,0.3263504207134247
0.654752790927887,0.43886733055114746,0.6650732159614563,0.33377137780189514
0.6521196365356445,0.45329228043556213,0.6626060605049133,0.32780224084854126
0.6432996392250061,0.45129984617233276,0.6213945150375366,0.30643588304519653
0.6461089849472046,0.4499800205230713,0.48620039224624634,0.2928544580936432
0.655209481716156,0.448390930891037,0.6451388001441956,0.3666086196899414
0.6626594066619873,0.4464486241340637,0.6461195349693298,0.3397537171840668
0.6597237586975098,0.45512568950653076,0.6399107575416565,0.3421558439731598
0.6257678866386414,0.45812928676605225,0.6830258965492249,0.33787354826927185
0.5990568399429321,0.4589747190475464,0.6215811371803284,0.2776811718940735
0.49296432733535767,0.4704403281211853,0.39509645104408264,0.26913169026374817
0.480262815952301,0.4628261923789978,0.4441525936126709,0.3245415687561035
0.4816008508205414,0.4588738679885864,0.46098241209983826,0.35098469257354736
0.4758729934692383,0.46716582775115967,0.3640681803226471,0.32278338074684143
0.47533634305000305,0.46674394607543945,0.47516435384750366,0.3128097951412201
0.4841465950012207,0.4693426489830017,0.48729121685028076,0.31472212076187134
0.501251757144928,0.4673928916454315,0.408980131149292,0.3304721713066101
0.4971862733364105,0.4672074317932129,nan,nan
0.4967958629131317,0.4676074683666229,0.5026354193687439,0.30011630058288574
0.48933544754981995,0.4630684554576874,0.49618759751319885,0.31801217794418335
0.4977693259716034,0.4648389220237732,0.4993511736392975,0.3171178102493286
0.5056313872337341,0.461791455745697,0.5068877339363098,0.2989141643047333
0.5153692960739136,0.46217676997184753,0.5147854089736938,0.29536834359169006
0.5011507272720337,0.4633066952228546,0.5104008913040161,0.3205867111682892
0.5224196314811707,0.4709054231643677,0.5672765374183655,0.3407119810581207
0.5529133081436157,0.4826086163520813,0.5833494067192078,0.336853563785553
0.5542784929275513,0.4800378084182739,0.598818838596344,0.34664246439933777
0.5444040894508362,0.479920357465744,0.5560510158538818,0.33434271812438965
0.5349582433700562,0.48373717069625854,0.5387254953384399,0.3408682644367218
0.5452836155891418,0.4788963496685028,0.569468080997467,0.35265105962753296
0.5551654100418091,0.4793059229850769,0.5522150993347168,0.35116448998451233
0.5607128143310547,0.4786512851715088,0.5659885406494141,0.3424088954925537
0.5697856545448303,0.47772231698036194,0.5567701458930969,0.36435163021087646
0.5538997054100037,0.48209381103515625,0.5415771007537842,0.3696455657482147
0.5502312779426575,0.48437753319740295,0.5522405505180359,0.345296174287796
0.5524189472198486,0.48089084029197693,0.5710567235946655,0.3317291736602783
0.5579602122306824,0.4824551045894623,0.5873780250549316,0.3464491665363312
0.5615580081939697,0.4880431890487671,0.581915020942688,0.36219367384910583
0.5544402599334717,0.4880082607269287,0.5828371644020081,0.365931898355484
0.5419278144836426,0.49160268902778625,0.5857190489768982,0.3622244596481323
0.5480902791023254,0.49652060866355896,0.5852153897285461,0.36102718114852905
0.5657282471656799,0.4948357343673706,0.5810198783874512,0.3651985228061676
0.625270664691925,0.49359020590782166,0.6788668632507324,0.3884579539299011
0.6591241955757141,0.4852195680141449,0.7137911915779114,0.3859640955924988
0.6760990619659424,0.4814552366733551,0.7278025150299072,0.3671804666519165
0.6767253279685974,0.48075684905052185,0.7391366362571716,0.356174111366272
0.6765425205230713,0.4816932678222656,0.749596893787384,0.36215445399284363
0.6559643149375916,0.4862973392009735,0.730086088180542,0.37485378980636597
0.6503300666809082,0.48752233386039734,0.7234959006309509,0.38677048683166504
0.6553996801376343,0.4826697111129761,0.7203259468078613,0.38369327783584595
0.6465521454811096,0.48383617401123047,0.7258970141410828,0.37178418040275574
0.659745991230011,0.49051162600517273,0.7243862748146057,0.37237289547920227
0.6589694619178772,0.4937400817871094,0.7210302352905273,0.37811335921287537
0.6494733691215515,0.49299079179763794,0.7283412218093872,0.3812265694141388
0.6511428952217102,0.48979103565216064,0.7084317803382874,0.39660191535949707
0.652614176273346,0.4921705424785614,0.7120538353919983,0.3943762183189392
0.6530003547668457,0.4936973750591278,0.7051964402198792,0.3905782103538513
0.656096875667572,0.4843481779098511,0.7021362781524658,0.3894605338573456
0.6551445722579956,0.4842539429664612,0.7155598402023315,0.37868863344192505
0.658135712146759,0.48764434456825256,0.7220513224601746,0.3818005919456482
0.5995393395423889,0.4936685860157013,0.6614418029785156,0.3844793140888214
0.565615177154541,0.4991300404071808,0.6229965686798096,0.38361042737960815
0.535772442817688,0.4952771067619324,0.5890542268753052,0.3821733891963959
0.525108814239502,0.49516358971595764,0.594758152961731,0.37966591119766235
0.5337361693382263,0.4904867708683014,0.5868995189666748,0.3856613337993622
0.5419208407402039,0.49045827984809875,0.5876314640045166,0.38096505403518677
0.5470539927482605,0.4893795847892761,0.5855857729911804,0.3846891522407532
0.5530034303665161,0.4868861734867096,0.5900148153305054,0.3877101540565491
0.5497313737869263,0.48464325070381165,0.5834558606147766,0.38633430004119873
0.5458192229270935,0.4855523109436035,0.5833461284637451,0.3853898048400879
0.5437507033348083,0.4883739650249481,0.5879958271980286,0.38072851300239563
0.5429465174674988,0.4887968897819519,0.5787676572799683,0.3831874132156372
